id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-26,1.01271186440678,2.63054187192118,17.6001642036125,64.2635467980296,905,2.22906403940887,18635,45.8990147783251,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-09,1.03813559322034,2.70426065162907,20.3199665831245,127.235588972431,1527,3.82706766917293,22279,55.8370927318296,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-26,1.01271186440678,2.715859030837,18.2687224669604,90.4030837004405,1312,2.88986784140969,23105,50.8920704845815,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-27,1.01271186440678,2.5765306122449,18.5880102040816,101.737244897959,1253,3.19642857142857,19123,48.7831632653061,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-28,1.01271186440678,2.59956236323851,19.0448577680525,89.2210065645514,1305,2.85557986870897,22793,49.8752735229759,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-29,1.01694915254237,2.7563025210084,19.6456582633053,59.4257703081233,788,2.20728291316527,18884,52.8963585434174,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-10,1.02966101694915,2.47567567567568,18.5045045045045,104.048648648649,1146,3.0972972972973,16776,45.3405405405405,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-11,1.02966101694915,2.47844827586207,18.566091954023,87.6185344827586,1292,2.78448275862069,21024,45.3103448275862,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-12,1.01694915254237,2.66237113402062,17.5455326460481,62.9355670103093,804,2.07216494845361,17816,45.9175257731959,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-13,1.02118644067797,2.73913043478261,17.6768968456948,59.3452685421995,769,1.96675191815857,18740,47.9283887468031,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-17,1.04237288135593,2.88571428571429,19.0224489795918,127.275510204082,1849,3.7734693877551,26306,53.6857142857143,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-18,1.02118644067797,3.1340206185567,18.4948453608247,116.989690721649,1408,3.62886597938144,23058,59.4278350515464,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-19,1.02966101694915,3.15183246073298,18.7853403141361,120.984293193717,1406,3.68062827225131,23318,61.0418848167539,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-20,1.02542372881356,3.08051948051948,18.9766233766234,116.303896103896,1378,3.57922077922078,23165,60.1688311688312,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-21,1.02542372881356,3.03080568720379,18.60663507109,118.118483412322,1542,3.65402843601896,24877,58.9502369668247,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-22,1.02118644067797,2.85234899328859,18.7777777777778,125.006711409396,1784,3.9910514541387,25084,56.1163310961969,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-23,1.03389830508475,2.98305084745763,19.316384180791,133.271186440678,1635,3.95883777239709,23712,57.4140435835351,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-24,1.03813559322034,3.03112033195021,19.1943291839557,128.213692946058,1837,3.81120331950207,27923,57.9315352697095,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-25,1.02118644067797,3.08641975308642,18.7028806584362,117.237037037037,1479,3.65185185185185,23852,58.8938271604938,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-26,1.02966101694915,3.19132653061225,18.7372448979592,117.790816326531,1421,3.625,23720,60.5102040816327,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-27,1.02966101694915,3.1593137254902,19.0857843137255,119.470588235294,1473,3.61029411764706,24878,60.9754901960784,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-28,1.02542372881356,3.05811138014528,18.9806295399516,111.295399515739,1488,3.60290556900726,24353,58.9661016949153,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-29,1.02118644067797,2.85652173913044,18.9913043478261,119.708695652174,1690,3.67391304347826,25231,54.85,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-30,1.02118644067797,2.97297297297297,19.004914004914,130.044226044226,1607,3.94840294840295,22451,55.1621621621622,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-07-31,1.02966101694915,2.79681274900398,18.6195219123506,119.115537848606,1931,3.84661354581673,25713,51.2211155378486,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-01,1.02966101694915,3.08983451536643,18.3475177304965,111.605200945626,1534,3.62647754137116,23590,55.7683215130024,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-02,1.02966101694915,3.20197044334975,18.1231527093596,108.598522167488,1414,3.48275862068966,23225,57.204433497537,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-06,1.00847457627119,2.76719576719577,18.049823633157,63.1111111111111,844,2.23280423280423,18252,48.2857142857143,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-07,1.00847457627119,2.78342245989305,18.1671122994652,61.7139037433155,802,2.14438502673797,18340,49.0374331550802,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-03,1.02542372881356,3.09490740740741,18.1458333333333,102.488425925926,1464,3.38888888888889,23619,54.6736111111111,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-04,1.02118644067797,2.98130841121495,17.161214953271,103.628504672897,1530,3.57476635514019,21804,50.9439252336449,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-05,1.01271186440678,2.75396825396825,16.8690476190476,114.055555555556,1915,3.79960317460317,24488,48.5873015873016,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-06,1.02542372881356,2.82522123893805,16.7389380530973,120.570796460177,1682,3.7212389380531,22968,50.8141592920354,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-07,1.02966101694915,2.701171875,17.72265625,115.673828125,1858,3.62890625,26227,51.224609375,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-08,1.03389830508475,2.90625,18.2890625,105.002403846154,1417,3.40625,22550,54.2067307692308,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-09,1.03813559322034,3.04060913705584,19.0133248730965,102.873096446701,1338,3.39593908629442,22549,57.2309644670051,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-10,1.02966101694915,3.00503778337532,18.6731738035265,96.6120906801008,1266,3.18891687657431,22417,56.4659949622166,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-11,1.02542372881356,2.87203791469194,18.76836492891,98.8412322274882,1401,3.31990521327014,22991,54.4810426540284,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-12,1.02542372881356,2.75,19.2195796460177,119.71017699115,1651,3.65265486725664,24343,53.8561946902655,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-13,1.01694915254237,2.74659400544959,19.9782016348774,137.874659400545,1409,3.83923705722071,20269,55.2288828337875,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-14,1.01271186440678,2.63473053892216,18.500998003992,111.22754491018,1720,3.43313373253493,24563,49.0279441117765,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-17,1.02118644067797,2.50923482849604,18.9569041336851,103.034300791557,1201,3.1688654353562,17237,45.4802110817942,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-18,1.01694915254237,2.4990099009901,18.3287128712871,83.3346534653465,1475,2.92079207920792,22106,43.7742574257426,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-15,1.02118644067797,2.77726218097448,17.4941995359629,87.0742459396752,1285,2.98143851508121,21107,48.9721577726218,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-16,1.01694915254237,2.85060240963855,17.6152610441767,85.5421686746988,1184,2.85301204819277,20875,50.3012048192771,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-17,1.02118644067797,2.86588235294118,17.5396078431373,81.0635294117647,1173,2.76,21627,50.8870588235294,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-18,1.02542372881356,2.80637254901961,18.5253267973856,80.4632352941177,1155,2.83088235294118,21106,51.7303921568627,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-19,1.02966101694915,2.52941176470588,17.4144692359703,99.7565922920893,1623,3.2920892494929,22964,46.580121703854,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-20,1.04237288135593,2.39277108433735,16.8658634538153,107.257831325301,1424,3.43132530120482,17724,42.7084337349398,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-21,1.03813559322034,2.50093808630394,17.9002501563477,92.8949343339587,1674,3.14071294559099,24552,46.0637898686679,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-19,1.02542372881356,2.6925,17.7125,61.2775,898,2.245,18173,45.4325,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-20,1.02542372881356,2.76902887139108,17.742782152231,56.6771653543307,803,2.10761154855643,18548,48.6824146981627,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-21,1.02542372881356,2.76822916666667,17.7057291666667,58.0677083333333,830,2.16145833333333,18962,49.3802083333333,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-22,1.01694915254237,2.69072164948454,18.0257731958763,65.8247422680412,879,2.26546391752577,18970,48.8917525773196,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-22,1.02542372881356,2.86259541984733,18.0555555555556,69.7506361323155,970,2.46819338422392,20196,51.3893129770992,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-23,1.01694915254237,3.02105263157895,18.3197368421053,69.2289473684211,944,2.48421052631579,20907,55.0184210526316,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-24,1.00423728813559,3.07297297297297,18.727027027027,69.1,877,2.37027027027027,20661,55.8405405405405,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-25,1.00423728813559,2.98356164383562,18.4849315068493,69.4575342465754,857,2.34794520547945,19634,53.7917808219178,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-30,1.02118644067797,2.82658959537572,19.2745664739884,52.6300578034682,758,2.19075144508671,18950,54.7687861271676,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-08-31,1.00423728813559,2.93465909090909,18.6875,57.0568181818182,788,2.23863636363636,19330,54.9147727272727,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-01,1.00847457627119,2.93352601156069,19.7254335260116,66.0838150289017,870,2.51445086705202,20133,58.1878612716763,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-02,1.02542372881356,2.87651331719128,19.9247376916868,97.7796610169491,1318,3.19128329297821,23771.5,57.5581113801453,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-03,1.02966101694915,2.69873417721519,19.5272151898734,120.670886075949,1446,3.66075949367089,21191.5,53.6493670886076,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-04,1.04237288135593,2.5974358974359,19.0775641025641,119.210256410256,1478,3.78974358974359,19257.5,49.3782051282051,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-05,1.02542372881356,2.688,18.447,95.788,1567,3.134,25120,50.24,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-15,1.02966101694915,2.64269141531323,17.9342614075793,65.7169373549884,884,2.05104408352668,19704,45.7169373549884,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-16,1.02542372881356,2.50418410041841,18.4009762900976,85.142259414226,1288,2.69456066945607,21566,45.1171548117155,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-08,1.01694915254237,2.752,17.876,67.28,810,2.16,17997,47.992,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-09,1.02542372881356,2.60810810810811,18.4650900900901,89.1756756756757,1223,2.7545045045045,21091,47.5022522522523,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-14,1.03389830508475,2.77777777777778,17.8476430976431,60.9924242424243,772,1.94949494949495,19238,48.5808080808081,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-23,1.02542372881356,2.43541666666667,18.4166666666667,85.5354166666667,1351,2.81458333333333,22533,46.94375,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-24,1.01694915254237,2.29081632653061,18.2729591836735,98.6785714285714,1232,3.14285714285714,16848,42.9795918367347,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-07,0.572033898305085,2.38990825688073,12.3442260084462,43.8394495412844,539,2.47247706422018,6815,31.2614678899083,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-08,0.584745762711864,2.16818181818182,12.9028138528139,41.8681818181818,594,2.7,6504,29.5636363636364,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-09,0.584745762711864,1.95620437956204,13.3050052137643,32.8065693430657,671,2.44890510948905,7366,26.8832116788321,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-10,0.576271186440678,1.80851063829787,13.8829787234043,16.5372340425532,362,1.92553191489362,4684,24.9148936170213,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-27,1.01271186440678,2.65989847715736,18.4194464587866,52.0253807106599,807,2.04822335025381,18941,48.0736040609137,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-28,1.01694915254237,2.70663265306122,18.2933268545513,50.3877551020408,804,2.05102040816327,18894,48.1989795918367,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-09-29,1.02118644067797,2.68421052631579,18.706186299081,53.7447368421053,834,2.19473684210526,18254,48.0368421052632,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-03,0.669491525423729,2.42396313364055,16.4397995757443,35.5806451612903,422,1.94470046082949,7848,36.1658986175115,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-04,0.529661016949153,2.4945652173913,13.8474810213941,28.8641304347826,306,1.66304347826087,6066,32.9673913043478,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-05,0.495762711864407,2.51515151515152,13.2947955747956,21.8060606060606,261,1.58181818181818,5379,32.6,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-06,0.470338983050848,2.69078947368421,12.9800960735171,34.2368421052632,270,1.77631578947368,5262,34.6184210526316,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2016-10-11,0.402542372881356,1.9,13.5,12.85,165,1.65,2562,25.62,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-25,1.01271186440678,2.7287784679089,19.064182194617,119.484472049689,1772,3.66873706004141,26528,54.9233954451346,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-26,1.00847457627119,2.97089947089947,18.9603174603175,106.267195767196,1287,3.4047619047619,21799,57.6693121693122,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-27,1.01694915254237,3.00516795865633,18.7209302325581,109.072351421189,1324,3.42118863049096,22515,58.1782945736434,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-28,1.01271186440678,3.02331606217617,18.8704663212435,105.440414507772,1323,3.42746113989637,22503,58.2979274611399,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-29,1.00847457627119,2.80676328502415,18.5048309178744,99.743961352657,1425,3.44202898550725,22086,53.3478260869565,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-30,1.01271186440678,2.83592017738359,18.9467849223947,109.19955654102,1605,3.55875831485588,25394,56.3059866962306,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-25,0.533898305084746,2.53521126760563,13.1830985915493,76.2112676056338,402,2.83098591549296,5556,39.1267605633803,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-26,0.966101694915254,2.41087613293051,13.1963746223565,84.2326283987916,1045,3.1570996978852,12563,37.9546827794562,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-27,0.983050847457627,2.35240274599542,13.5949656750572,81.7574370709382,1409,3.22425629290618,16818,38.4851258581236,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-28,1,2.39237668161435,14.7488789237668,80.1457399103139,1475,3.30717488789238,17967,40.2847533632287,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-29,0.98728813559322,2.54201680672269,14.7752100840336,75.1008403361345,1502,3.15546218487395,19665,41.313025210084,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-30,0.911016949152542,2.63607594936709,16.3322784810127,59.0569620253165,847,2.68037974683544,14259,45.123417721519,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-05-31,0.940677966101695,2.59516616314199,17.595166163142,53.3111782477342,874,2.6404833836858,15304,46.2356495468278,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-01,0.953389830508475,2.59239130434783,18.1576086956522,58,949,2.57880434782609,17152,46.6086956521739,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-02,1.01694915254237,2.43141592920354,18.6659292035398,73.6526548672567,1391,3.07743362831858,21388,47.3185840707965,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-03,1.02118644067797,2.3968253968254,18.5026455026455,88.6507936507937,1288,3.40740740740741,17923,47.4153439153439,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-04,1.02542372881356,2.52155172413793,18.8275862068966,86.5948275862069,1517,3.26939655172414,22798,49.1336206896552,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-05,1.01271186440678,2.79795396419437,19.2838874680307,70.4526854219949,1119,2.8618925831202,20936,53.5447570332481,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-06,1.02118644067797,2.89896373056995,19.1968911917098,70.919689119171,1097,2.8419689119171,21203,54.9300518134715,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-07,1.01694915254237,2.91869918699187,19.0948509485095,71.8509485094851,1046,2.83468834688347,20298,55.0081300813008,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-08,1.00847457627119,2.72938144329897,19.4664948453608,81.110824742268,1075,2.77061855670103,20083,51.7603092783505,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-10-06,0.927966101694915,2.625,16.3117011278196,86.1611842105263,918,3.01973684210526,14272,46.9473684210526,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-10-07,1.00847457627119,2.24590163934426,17.3948321623731,83.9704918032787,984,3.22622950819672,13214,43.3245901639344,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-10-08,0.970338983050847,2.07166123778502,15.7570808127811,82.5700325732899,1020,3.32247557003257,12008,39.114006514658,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-10-09,0.491525423728814,2.15151515151515,11.0762626262626,71.6742424242424,401,3.03787878787879,4294,32.530303030303,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-09,1.01694915254237,2.48539325842697,20.0404494382023,104.015730337079,1499,3.3685393258427,22018,49.4786516853933,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-10,1.02118644067797,2.55524079320113,19.8866855524079,122.821529745043,1331,3.77053824362606,18375,52.0538243626062,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-11,1.02118644067797,2.60084033613445,19.7457983193277,108.829831932773,1726,3.62605042016807,24949,52.4138655462185,247,236
67,Rocky Mountain,MORAINE PARK CAMPGROUND,2017-06-12,1.00847457627119,2.84673366834171,18.7814070351759,86.6683417085427,1243,3.12311557788945,21822,54.8291457286432,247,236
